ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2023-10-10,2023-11-10,31,22,165,356.0,336.0,20.0,2.48,17.52,1752.0,NaN,0.001011916672229099,0.3211142582361676,1.0365616306053893,1.0,22.831050228310502,23.0,369.01,378.32,false,2023-11-10,expiry,5704.0,29.900000000000002,5674.1,0.0028370500000000002
SPY,us_large_cap_equity,xsec,2023-10-10,2023-11-10,31,22,165,423.0,404.0,19.0,2.1399999999999997,16.86,1686.0,NaN,0.0004141433147694532,0.2391321105249194,0.8835283844953963,1.0,23.72479240806643,24.0,434.88,440.49,false,2023-11-10,expiry,5135.999999999999,31.200000000000003,5104.799999999999,0.0025524
TLT,us_rates_and_ig_credit,xsec,2023-10-10,2023-11-10,31,22,165,83.0,80.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.001133407494625723,0.2910476678984667,0.49048981871462644,1.0,155.03875968992247,155.0,86.63,88.03,false,2023-11-10,expiry,6510.000000000001,201.5,6308.500000000001,0.0031542500000000004
QQQ,us_large_cap_equity,xsec,2023-10-17,2023-11-17,31,22,165,354.0,334.0,20.0,2.55,17.45,1745.0,NaN,0.001114137771727983,0.317924489895866,1.0401951351279477,1.0,22.922636103151863,23.0,367.43,385.63,false,2023-11-17,expiry,5864.999999999999,29.900000000000002,5835.099999999999,0.0029175499999999997
SPY,us_large_cap_equity,xsec,2023-10-17,2023-11-17,31,22,165,423.0,401.0,22.0,2.45,19.55,1955.0,NaN,0.00037280044352765726,0.19312768324032156,0.8824851653938591,1.0,20.460358056265985,20.0,434.97,450.4,false,2023-11-17,expiry,4900.000000000001,26.0,4874.000000000001,0.0024370000000000004
USO,oil_and_energy,xsec,2023-10-17,2023-11-17,31,22,165,73.0,68.0,5.0,0.6799999999999999,4.32,432.0,NaN,0.004778191981379638,0.38241274337411724,0.5743622177461933,1.0,92.5925925925926,93.0,78.66,70.75,true,2023-11-17,expiry,-14601.0,120.9,-14721.9,-0.00736095
XLY,us_discretionary_sector,xsec,2023-10-17,2023-11-17,31,22,165,155.0,145.0,10.0,1.2599999999999998,8.74,874.0,NaN,0.0015392810595362726,0.3221109823665188,0.788275783642185,1.0,45.76659038901602,46.0,161.66,167.14,false,2023-11-17,expiry,5795.999999999999,59.800000000000004,5736.199999999999,0.0028680999999999993
FXI,china_equity,xsec,2023-10-24,2023-11-24,31,22,165,25.0,23.0,2.0,0.27,1.73,173.0,NaN,0.002002863579193875,0.27615007483133597,0.7426667783754533,1.0,231.21387283236993,231.0,26.07,26.34,false,2023-11-24,expiry,6237.0,300.3,5936.7,0.00296835
IWM,us_small_cap_equity,xsec,2023-10-24,2023-11-24,31,22,165,160.0,150.0,10.0,1.29,8.71,871.0000000000001,NaN,0.0010756555837513793,0.26198039834802594,0.6692271282483742,1.0,45.92422502870264,46.0,166.56,179.13,false,2023-11-24,expiry,5934.0,59.800000000000004,5874.2,0.0029370999999999998
QQQ,us_large_cap_equity,xsec,2023-10-24,2023-11-24,31,22,165,346.0,326.0,20.0,2.6400000000000006,17.36,1736.0,NaN,0.001205770538903926,0.3050794587919074,1.0382290759021044,1.0,23.04147465437788,23.0,359.48,389.14,false,2023-11-24,expiry,6072.000000000001,29.900000000000002,6042.100000000001,0.003021050000000001
SPY,us_large_cap_equity,xsec,2023-10-24,2023-11-24,31,22,165,411.0,385.0,26.0,2.67,23.33,2333.0,NaN,0.0004879901265903495,0.21262650297385938,0.881582312088402,1.0,17.145306472353194,17.0,424.13,454.97,false,2023-11-24,expiry,4539.0,22.1,4516.9,0.00225845
FXI,china_equity,xsec,2023-10-31,2023-12-01,31,22,165,24.0,22.5,1.5,0.15999999999999998,1.34,134.0,NaN,0.0021072798393018755,0.2736147414174327,0.7124690247143164,1.0,298.5074626865672,299.0,25.55,24.87,false,2023-12-01,expiry,4783.999999999999,388.7,4395.299999999999,0.0021976499999999998
KRE,us_cyclicals_sector,xsec,2023-10-31,2023-12-01,31,22,165,37.0,34.0,3.0,0.39,2.61,261.0,NaN,0.003800665789228018,0.3850029255803886,0.7841219248295954,1.0,153.25670498084293,153.0,39.66,47.36,false,2023-12-01,expiry,5967.0,198.9,5768.1,0.00288405
QQQ,us_large_cap_equity,xsec,2023-10-31,2023-12-01,31,22,165,337.0,318.0,19.0,2.51,16.490000000000002,1649.0000000000002,NaN,0.0011102032561060133,0.29191103969207155,1.0400197235293784,1.0,24.257125530624617,24.0,350.63,389.7,false,2023-12-01,expiry,6023.999999999999,31.200000000000003,5992.799999999999,0.0029963999999999998
SPY,us_large_cap_equity,xsec,2023-10-31,2023-12-01,31,22,165,406.0,388.0,18.0,2.32,15.68,1568.0,NaN,0.0008067992581105383,0.3382843915979014,0.881356549249791,1.0,25.510204081632654,25.0,417.86,458.78,false,2023-12-01,expiry,5799.999999999999,32.5,5767.499999999999,0.0028837499999999996
IYR,us_real_estate,xsec,2023-11-07,2023-12-08,31,22,166,75.5,71.5,4.0,0.43,3.57,357.0,NaN,0.0005614247455927894,0.17653723024893175,1.0838510245373387,1.0,112.04481792717087,112.0,78.35,86.25,false,2023-12-08,expiry,4816.0,145.6,4670.4,0.0023352
QQQ,us_large_cap_equity,xsec,2023-11-07,2023-12-08,31,22,166,362.5,344.0,18.5,2.27,16.23,1623.0,NaN,0.00047297096584660784,0.20292347976591044,1.0477444965156575,1.0,24.645717806531117,25.0,373.43,392.33,false,2023-12-08,expiry,5675.0,32.5,5642.5,0.00282125
SPY,us_large_cap_equity,xsec,2023-11-07,2023-12-08,31,22,166,427.5,410.0,17.5,1.86,15.64,1564.0,NaN,0.00017389331926193899,0.13366990304752405,0.8809742383545232,1.0,25.575447570332482,26.0,437.55,460.52,false,2023-12-08,expiry,4836.0,33.800000000000004,4802.2,0.0024010999999999998
XRT,us_discretionary_sector,xsec,2023-11-07,2023-12-08,31,22,166,59.0,55.5,3.5,0.37,3.13,313.0,NaN,0.00040721180545477556,0.09848057750736956,0.6735511378681264,1.0,127.79552715654953,128.0,61.61,67.19,false,2023-12-08,expiry,4736.0,166.4,4569.6,0.0022848
FXI,china_equity,xsec,2023-11-14,2023-12-15,31,22,166,24.85,23.85,1.0,0.1,0.9,90.0,NaN,0.001998298958248681,0.30577619270339446,0.7181680832685536,1.0,444.44444444444446,444.0,26.62,24.16,true,2023-12-15,expiry,-26196.00000000006,577.2,-26773.20000000006,-0.01338660000000003
QQQ,us_large_cap_equity,xsec,2023-11-14,2023-12-15,31,22,166,375.0,358.0,17.0,2.0599999999999996,14.940000000000001,1494.0000000000002,NaN,-0.00027728652057483743,0.05,1.1195496490831895,1.0,26.773761713520745,27.0,385.89,405.19,false,2023-12-15,expiry,5561.999999999999,35.1,5526.899999999999,0.0027634499999999993
USO,oil_and_energy,xsec,2023-11-14,2023-12-15,31,22,166,68.0,61.0,7.0,0.82,6.18,618.0,NaN,0.003597999832453405,0.34475190683282575,0.5566488354406897,1.0,64.72491909385113,65.0,72.75,67.1,true,2023-12-15,expiry,-520.0000000000373,84.5,-604.5000000000373,-0.00030225000000001865
GDX,precious_metals,xsec,2023-11-21,2023-12-22,31,22,166,27.5,26.5,1.0,0.18999999999999997,0.81,81.0,NaN,0.0021047012297558815,0.2445273832994165,0.9704056238341974,1.0,493.82716049382714,494.0,29.23,31.61,false,2023-12-22,expiry,9385.999999999998,642.2,8743.799999999997,0.004371899999999999
QQQ,us_large_cap_equity,xsec,2023-11-21,2023-12-22,31,22,166,377.0,360.0,17.0,2.13,14.870000000000001,1487.0,NaN,0.0006777263766243095,0.31059243497485167,1.033395639302516,1.0,26.899798251513115,27.0,388.13,408.3,false,2023-12-22,expiry,5751.0,35.1,5715.9,0.0028579499999999997
USO,oil_and_energy,xsec,2023-11-21,2023-12-22,31,22,166,68.0,60.0,8.0,0.96,7.04,704.0,NaN,0.003898155346259523,0.33941571190458497,0.5560079062641751,1.0,56.81818181818182,57.0,72.5,68.66,false,2023-12-22,expiry,5472.0,74.10000000000001,5397.9,0.00269895
EEM,emerging_markets,xsec,2023-11-29,2023-12-29,30,22,166,38.0,37.0,1.0,0.14,0.86,86.0,NaN,0.000925657596947456,0.35747203733529387,1.162850848322636,1.0,465.1162790697674,465.0,39.47,40.3,false,2023-12-29,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
EWZ,latam_equity,xsec,2023-11-29,2023-12-29,30,22,166,32.0,31.5,0.5,0.05999999999999994,0.44000000000000006,44.00000000000001,NaN,0.003133306013376372,0.43779384721179426,0.7417715988656554,1.0,909.0909090909089,909.0,33.86,34.95,false,2023-12-29,expiry,5453.999999999995,1181.7,4272.299999999996,0.0021361499999999977
QQQ,us_large_cap_equity,xsec,2023-11-29,2023-12-29,30,22,166,379.0,361.0,18.0,2.01,15.99,1599.0,NaN,0.00019759985994721664,0.1130149772308674,1.0638345406216285,1.0,25.015634771732334,25.0,389.69,409.57,false,2023-12-29,expiry,5024.999999999999,32.5,4992.499999999999,0.0024962499999999993
SPY,us_large_cap_equity,xsec,2023-11-29,2023-12-29,30,22,166,444.0,432.0,12.0,1.3399999999999999,10.66,1066.0,NaN,0.00013425071117095712,0.12400590789973201,0.8810497408025437,1.0,37.5234521575985,38.0,454.49,475.39,false,2023-12-29,expiry,5092.0,49.4,5042.6,0.0025213
EEM,emerging_markets,xsec,2023-12-06,2024-01-05,30,22,167,37.5,37.0,0.5,0.07999999999999999,0.42000000000000004,42.00000000000001,NaN,0.0006612440490735892,0.276361387975736,1.1818846171916444,1.0,952.3809523809522,952.0,39.0,39.44,false,2024-01-05,expiry,7615.999999999999,1237.6000000000001,6378.399999999999,0.0031891999999999992
QQQ,us_large_cap_equity,xsec,2023-12-06,2024-01-05,30,22,167,375.0,358.0,17.0,2.13,14.870000000000001,1487.0,NaN,0.00010511477619745365,0.051986749419308066,1.0829064199318141,1.0,26.899798251513115,27.0,385.44,396.38,false,2024-01-05,expiry,5751.0,35.1,5715.9,0.0028579499999999997
TLT,us_rates_and_ig_credit,xsec,2023-12-06,2024-01-05,30,22,167,92.5,89.0,3.5,0.45000000000000007,3.05,305.0,NaN,0.0004801724771816185,0.1844494851799561,0.4883692142188995,1.0,131.14754098360655,131.0,95.78,96.3,false,2024-01-05,expiry,5895.000000000001,170.3,5724.700000000001,0.0028623500000000005
FXI,china_equity,xsec,2023-12-14,2024-01-12,29,22,167,23.0,22.5,0.5,0.10999999999999999,0.39,39.0,NaN,0.0010812599464167733,0.1750338102537826,0.7047540699126754,1.0,1025.6410256410256,1026.0,24.18,22.77,true,2024-01-12,expiry,-12312.000000000045,1333.8,-13645.800000000045,-0.006822900000000022
QQQ,us_large_cap_equity,xsec,2023-12-14,2024-01-12,29,22,167,392.5,377.0,15.5,1.67,13.83,1383.0,NaN,0.00006288164029282189,0.05,1.05543811100207,1.0,28.922631959508315,29.0,403.02,409.47,false,2024-01-12,expiry,4843.0,37.7,4805.3,0.00240265
TLT,us_rates_and_ig_credit,xsec,2023-12-14,2024-01-12,29,22,167,96.0,93.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.00018751536030391482,0.07333475474049725,0.49422902960572596,1.0,157.48031496062993,157.0,98.98,96.41,false,2024-01-12,expiry,7222.0,204.1,7017.9,0.00350895
IYR,us_real_estate,xsec,2023-12-21,2024-01-19,29,22,167,87.0,83.0,4.0,0.44000000000000006,3.56,356.0,NaN,0.0005352623003849616,0.18849846683809834,1.0770584847609166,1.0,112.35955056179775,112.0,90.13,88.38,false,2024-01-19,expiry,4928.000000000001,145.6,4782.400000000001,0.0023912000000000004
QQQ,us_large_cap_equity,xsec,2023-12-21,2024-01-19,29,22,167,397.0,384.0,13.0,1.7000000000000002,11.3,1130.0,NaN,0.0001447554966012561,0.07227396986677083,1.0532451015402533,1.0,35.39823008849557,35.0,407.75,421.08,false,2024-01-19,expiry,5950.000000000001,45.5,5904.500000000001,0.0029522500000000004
SPY,us_large_cap_equity,xsec,2023-12-21,2024-01-19,29,22,167,463.0,451.0,12.0,1.4300000000000002,10.57,1057.0,NaN,0.00005841307132911926,0.05,0.8834210749415894,1.0,37.842951750236516,38.0,472.2,482.1,false,2024-01-19,expiry,5434.000000000001,49.4,5384.600000000001,0.0026923000000000008
TLT,us_rates_and_ig_credit,xsec,2023-12-21,2024-01-19,29,22,167,96.5,93.5,3.0,0.45000000000000007,2.55,254.99999999999997,NaN,0.00039012331915773846,0.19543632670109282,0.4887235735612265,1.0,156.86274509803923,157.0,98.97,94.0,true,2024-01-19,expiry,-32184.999999999996,204.1,-32389.099999999995,-0.01619455
QQQ,us_large_cap_equity,xsec,2023-12-29,2024-01-26,28,22,167,400.0,382.28,17.720000000000027,2.0100000000000002,15.710000000000027,1571.0000000000027,NaN,0.0005537077903027745,0.31796611532143326,1.0335612168287938,1.0,25.46148949713554,25.0,409.57,423.5,false,2024-01-26,expiry,5025.000000000001,32.5,4992.500000000001,0.0024962500000000006
SPY,us_large_cap_equity,xsec,2023-12-29,2024-01-26,28,22,167,467.5,456.0,11.5,1.4100000000000001,10.09,1009.0,NaN,0.00023626831095941456,0.2476051705648545,0.8796708080444564,1.0,39.64321110009911,40.0,475.39,487.19,false,2024-01-26,expiry,5640.0,52.0,5588.0,0.002794
XLF,us_cyclicals_sector,xsec,2023-12-29,2024-01-26,28,22,167,37.0,35.5,1.5,0.18999999999999997,1.31,131.0,NaN,0.0005554620421808535,0.32695907483765163,0.9378180283504073,1.0,305.3435114503817,305.0,37.66,38.66,false,2024-01-26,expiry,5794.999999999999,396.5,5398.499999999999,0.0026992499999999994
XLP,us_staples_sector,xsec,2023-12-29,2024-01-26,28,22,167,70.5,69.0,1.5,0.15999999999999998,1.34,134.0,NaN,0.0003628714924290322,0.3461873572052607,0.8083618762108065,1.0,298.5074626865672,299.0,71.97,72.62,false,2024-01-26,expiry,4783.999999999999,388.7,4395.299999999999,0.0021976499999999998
IWM,us_small_cap_equity,xsec,2024-01-08,2024-02-09,32,22,168,190.0,180.0,10.0,1.4300000000000002,8.57,857.0,NaN,0.0006184453119632127,0.16852502677162914,0.6630118328296548,1.0,46.67444574095683,47.0,196.66,195.99,false,2024-02-09,expiry,6721.000000000001,61.1,6659.900000000001,0.0033299500000000004
QQQ,us_large_cap_equity,xsec,2024-01-08,2024-02-09,32,22,168,394.0,375.0,19.0,2.38,16.62,1662.0,NaN,0.0005229406416130085,0.25546103513325824,1.0308520577681912,1.0,24.067388688327316,24.0,404.56,432.63,false,2024-02-09,expiry,5712.0,31.200000000000003,5680.8,0.0028404000000000003
SPY,us_large_cap_equity,xsec,2024-01-08,2024-02-09,32,22,168,465.0,450.0,15.0,1.82,13.18,1318.0,NaN,0.0002382381860513564,0.2064019768946264,0.8780217247163099,1.0,30.349013657056144,30.0,473.94,498.28,false,2024-02-09,expiry,5460.0,39.0,5421.0,0.0027105
XLF,us_cyclicals_sector,xsec,2024-01-08,2024-02-09,32,22,168,37.0,35.5,1.5,0.16000000000000003,1.3399999999999999,134.0,NaN,0.00033430776238612086,0.18855358117968637,0.9246395471807761,1.0,298.5074626865672,299.0,37.95,38.97,false,2024-02-09,expiry,4784.000000000001,388.7,4395.300000000001,0.0021976500000000006
IYR,us_real_estate,xsec,2024-01-16,2024-02-16,31,22,168,86.0,83.0,3.0,0.36,2.64,264.0,NaN,0.0011060957074387275,0.3505382903737345,1.0538613720385426,1.0,151.5151515151515,152.0,89.38,87.22,false,2024-02-16,expiry,5472.0,197.6,5274.4,0.0026371999999999997
QQQ,us_large_cap_equity,xsec,2024-01-16,2024-02-16,31,22,168,396.78,377.78,19.0,2.21,16.79,1679.0,NaN,0.00048446333098204003,0.2206380392490252,1.0392127382914595,1.0,23.823704586063133,24.0,408.88,430.89,false,2024-02-16,expiry,5304.0,31.200000000000003,5272.8,0.0026364
XRT,us_discretionary_sector,xsec,2024-01-16,2024-02-16,31,22,168,65.0,62.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.0014575828790309785,0.28341422864673743,0.6680144605841952,1.0,151.5151515151515,152.0,68.45,73.62,false,2024-02-16,expiry,5472.000000000001,197.6,5274.400000000001,0.0026372
DIA,us_large_cap_equity,xsec,2024-01-23,2024-02-23,31,22,168,372.0,362.5,9.5,1.01,8.49,849.0,NaN,0.00019663947674190374,0.2254267176575773,0.830165803957601,1.0,47.11425206124853,47.0,379.0,390.6,false,2024-02-23,expiry,4747.0,61.1,4685.9,0.00234295
QQQ,us_large_cap_equity,xsec,2024-01-23,2024-02-23,31,22,168,412.0,392.5,19.5,2.21,17.29,1729.0,NaN,0.000315592855235992,0.16754931342248564,1.0469023983857215,1.0,23.13475997686524,23.0,423.03,438.58,false,2024-02-23,expiry,5083.0,29.900000000000002,5053.1,0.0025265500000000002
SPY,us_large_cap_equity,xsec,2024-01-23,2024-02-23,31,22,168,476.0,461.0,15.0,1.56,13.44,1344.0,NaN,0.00018487469332288523,0.19416276196868212,0.8785846849138225,1.0,29.761904761904763,30.0,484.69,507.75,false,2024-02-23,expiry,4680.0,39.0,4641.0,0.0023205
XLE,oil_and_energy,xsec,2024-01-23,2024-02-23,31,22,168,78.0,74.0,4.0,0.52,3.48,348.0,NaN,0.0008066284020870934,0.24302900351700524,0.6625710905241108,1.0,114.94252873563218,115.0,80.7,86.41,false,2024-02-23,expiry,5980.0,149.5,5830.5,0.00291525
EWZ,latam_equity,xsec,2024-01-30,2024-03-01,31,22,168,31.5,29.5,2.0,0.25,1.75,175.0,NaN,0.0007642207938835374,0.15722459473184186,0.739762199996591,1.0,228.57142857142858,229.0,32.86,33.17,false,2024-03-01,expiry,5725.0,297.7,5427.3,0.00271365
IWM,us_small_cap_equity,xsec,2024-01-30,2024-03-01,31,22,168,191.0,183.0,8.0,1.24,6.76,676.0,NaN,0.0007930675461305528,0.20589829389968037,0.6591264599047244,1.0,59.171597633136095,59.0,197.76,205.72,false,2024-03-01,expiry,7316.0,76.7,7239.3,0.0036196500000000003
QQQ,us_large_cap_equity,xsec,2024-01-30,2024-03-01,31,22,168,413.0,395.0,18.0,2.23,15.77,1577.0,NaN,0.0008294977589712359,0.3654477628096709,1.0257959232096392,1.0,25.364616360177553,25.0,425.38,445.88,false,2024-03-01,expiry,5575.0,32.5,5542.5,0.00277125
KRE,us_cyclicals_sector,xsec,2024-02-06,2024-03-08,31,22,169,44.0,40.0,4.0,0.54,3.46,346.0,NaN,0.0011353640501762224,0.11548805352940916,0.7847467961451551,1.0,115.60693641618496,116.0,46.8,49.64,false,2024-03-08,expiry,6264.0,150.8,6113.2,0.0030566
QQQ,us_large_cap_equity,xsec,2024-02-06,2024-03-08,31,22,169,414.0,395.0,19.0,2.17,16.83,1682.9999999999998,NaN,0.00039138065966526055,0.17838615102453798,1.0301326858722402,1.0,23.767082590612006,24.0,426.38,439.67,false,2024-03-08,expiry,5208.0,31.200000000000003,5176.8,0.0025884000000000002
XLF,us_cyclicals_sector,xsec,2024-02-06,2024-03-08,31,22,169,38.0,36.5,1.5,0.17,1.33,133.0,NaN,0.00003549937565888034,0.05,0.9278018856619169,1.0,300.7518796992481,301.0,38.8,40.63,false,2024-03-08,expiry,5117.0,391.3,4725.7,0.00236285
GDX,precious_metals,xsec,2024-02-15,2024-03-15,29,22,169,25.0,24.0,1.0,0.12,0.88,88.0,NaN,0.0014348290666383072,0.17040234726524334,0.9730470219614782,1.0,454.54545454545456,455.0,26.77,29.93,false,2024-03-15,expiry,5460.0,591.5,4868.5,0.00243425
QQQ,us_large_cap_equity,xsec,2024-02-15,2024-03-15,29,22,169,422.0,406.0,16.0,2.12,13.879999999999999,1388.0,NaN,0.0006016920652632072,0.2541376032317394,1.0412219608089783,1.0,28.818443804034583,29.0,434.02,434.11,false,2024-03-15,expiry,6148.0,37.7,6110.3,0.00305515
SPY,us_large_cap_equity,xsec,2024-02-15,2024-03-15,29,22,169,491.0,475.0,16.0,1.78,14.22,1422.0,NaN,0.0002258210436601473,0.18291319604708695,0.8789085043039273,1.0,28.129395218002813,28.0,501.3,509.56,false,2024-03-15,expiry,4984.0,36.4,4947.6,0.0024738000000000004
USO,oil_and_energy,xsec,2024-02-15,2024-03-15,29,22,169,69.0,64.0,5.0,0.6200000000000001,4.38,438.0,NaN,0.0016964316431523439,0.24002266940757153,0.5470237310727581,1.0,91.32420091324201,91.0,72.84,76.32,false,2024-03-15,expiry,5642.000000000001,118.3,5523.700000000001,0.00276185
GDX,precious_metals,xsec,2024-02-26,2024-03-28,31,22,169,25.0,23.5,1.5,0.24000000000000002,1.26,126.0,NaN,0.002200571242764404,0.26904166920100175,0.9541023830996446,1.0,317.46031746031747,317.0,26.2,31.59,false,2024-03-28,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
KRE,us_cyclicals_sector,xsec,2024-02-26,2024-03-28,31,22,169,45.0,42.0,3.0,0.5,2.5,250.0,NaN,0.0023503309101844515,0.2793448792210844,0.7729104961272844,1.0,160.0,160.0,47.5,50.16,false,2024-03-28,expiry,8000.0,208.0,7792.0,0.003896
QQQ,us_large_cap_equity,xsec,2024-02-26,2024-03-28,31,22,169,424.78,404.78,20.0,2.3899999999999997,17.61,1761.0,NaN,0.0004103327120749123,0.19378534076222698,1.0557941166401128,1.0,22.714366837024418,23.0,437.23,444.5,false,2024-03-28,expiry,5496.999999999999,29.900000000000002,5467.099999999999,0.0027335499999999995
GDX,precious_metals,xsec,2024-03-04,2024-04-05,32,22,170,27.0,25.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.0041235836918960215,0.37114064089709553,0.927707007392575,1.0,232.5581395348837,233.0,28.56,33.86,false,2024-04-05,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
QQQ,us_large_cap_equity,xsec,2024-03-04,2024-04-05,32,22,170,431.0,416.0,15.0,2.02,12.98,1298.0,NaN,0.000854434769755116,0.3775261955165257,1.0159346879429625,1.0,30.816640986132512,31.0,444.45,440.44,false,2024-04-05,expiry,6262.0,40.300000000000004,6221.7,0.00311085
SLV,precious_metals,xsec,2024-03-04,2024-04-05,32,22,170,21.0,20.0,1.0,0.14,0.86,86.0,NaN,0.0012836430387716553,0.2445050276734095,0.5949855275942253,1.0,465.1162790697674,465.0,21.89,25.04,false,2024-04-05,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
SPY,us_large_cap_equity,xsec,2024-03-04,2024-04-05,32,22,170,501.0,488.0,13.0,1.53,11.47,1147.0,NaN,0.0003655608252259553,0.3200802207844278,0.8753569585234093,1.0,34.873583260680036,35.0,512.65,518.38,false,2024-04-05,expiry,5355.0,45.5,5309.5,0.00265475
GLD,precious_metals,xsec,2024-03-11,2024-04-12,32,22,170,198.0,192.0,6.0,0.9500000000000001,5.05,505.0,NaN,0.0004839867532787823,0.2948461000811864,0.5594109934108248,1.0,79.20792079207921,79.0,202.05,219.39,false,2024-04-12,expiry,7505.0,102.7,7402.3,0.0037011500000000003
QQQ,us_large_cap_equity,xsec,2024-03-11,2024-04-12,32,22,170,423.0,405.0,18.0,2.38,15.620000000000001,1562.0,NaN,0.0005985496496584857,0.2082993910672874,1.0284605790396606,1.0,25.60819462227913,26.0,437.81,446.19,false,2024-04-12,expiry,6188.0,33.800000000000004,6154.2,0.0030770999999999997
XBI,us_healthcare_sector,xsec,2024-03-11,2024-04-12,32,22,170,91.0,85.0,6.0,0.8299999999999998,5.17,517.0,NaN,0.00251158929917069,0.27059551753145294,0.5961912869767828,1.0,77.36943907156673,77.0,96.72,91.38,false,2024-04-12,expiry,6390.999999999999,100.10000000000001,6290.899999999999,0.0031454499999999993
IYR,us_real_estate,xsec,2024-03-19,2024-04-19,31,22,170,85.0,81.0,4.0,0.43,3.57,357.0,NaN,0.0008580729953341264,0.36661896804861055,1.0310462122845037,1.0,112.04481792717087,112.0,88.16,81.63,true,2024-04-19,expiry,-32928.00000000005,145.6,-33073.60000000005,-0.016536800000000025
QQQ,us_large_cap_equity,xsec,2024-03-19,2024-04-19,31,22,170,425.0,404.78,20.220000000000027,2.49,17.730000000000025,1773.0000000000025,NaN,0.0005016166936697315,0.20740441388507203,1.0282795008735428,1.0,22.560631697687505,23.0,438.25,424.02,true,2024-04-19,expiry,3472.999999999958,29.900000000000002,3443.099999999958,0.001721549999999979
SPY,us_large_cap_equity,xsec,2024-03-19,2024-04-19,31,22,170,505.0,485.0,20.0,2.1100000000000003,17.89,1789.0,NaN,0.00020782745637580526,0.17555187450189755,0.8746742700930465,1.0,22.358859698155396,22.0,515.14,500.01,true,2024-04-19,expiry,-6336.000000000019,28.6,-6364.6000000000195,-0.00318230000000001
XLY,us_discretionary_sector,xsec,2024-03-19,2024-04-19,31,22,170,175.0,169.0,6.0,0.7599999999999999,5.24,524.0,NaN,0.0008391643018113906,0.34568455415049887,0.7837018279128434,1.0,76.33587786259542,76.0,180.36,171.41,true,2024-04-19,expiry,-21508.000000000025,98.8,-21606.800000000025,-0.010803400000000012
KRE,us_cyclicals_sector,xsec,2024-03-26,2024-04-26,31,22,170,46.0,43.0,3.0,0.42,2.58,258.0,NaN,0.0015143255040872567,0.23680227848870009,0.7694841026175949,1.0,155.03875968992247,155.0,48.34,48.27,false,2024-04-26,expiry,6510.0,201.5,6308.5,0.00315425
QQQ,us_large_cap_equity,xsec,2024-03-26,2024-04-26,31,22,170,432.0,410.0,22.0,2.52,19.48,1948.0,NaN,0.0005116128270313432,0.24752698347417385,1.0256291734120853,1.0,20.53388090349076,21.0,443.97,431.63,true,2024-04-26,expiry,4514.999999999991,27.3,4487.699999999991,0.002243849999999995
XLF,us_cyclicals_sector,xsec,2024-03-26,2024-04-26,31,22,170,40.5,39.0,1.5,0.18000000000000002,1.32,132.0,NaN,0.0003821380727641317,0.24514943926456179,0.929251072096749,1.0,303.030303030303,303.0,41.42,40.84,false,2024-04-26,expiry,5454.000000000001,393.90000000000003,5060.100000000001,0.0025300500000000007
GDX,precious_metals,xsec,2024-04-04,2024-05-03,29,22,171,31.0,29.0,2.0,0.31,1.69,169.0,NaN,0.00354604531164115,0.3411209064358851,0.9270172448835596,1.0,236.68639053254438,237.0,32.8,33.34,false,2024-05-03,expiry,7347.0,308.1,7038.9,0.00351945
KRE,us_cyclicals_sector,xsec,2024-04-04,2024-05-03,29,22,171,45.5,42.0,3.5,0.47000000000000003,3.03,303.0,NaN,0.003094522706815093,0.34822259394320104,0.7680395431235794,1.0,132.01320132013203,132.0,48.13,49.63,false,2024-05-03,expiry,6204.0,171.6,6032.4,0.0030161999999999997
QQQ,us_large_cap_equity,xsec,2024-04-04,2024-05-03,29,22,171,423.0,405.0,18.0,2.55,15.45,1545.0,NaN,0.000679995764757167,0.2214036661234295,1.020522756889685,1.0,25.889967637540455,26.0,436.23,435.52,false,2024-05-03,expiry,6629.999999999999,33.800000000000004,6596.199999999999,0.0032980999999999996
FXI,china_equity,xsec,2024-04-11,2024-05-10,29,22,171,23.5,22.5,1.0,0.12,0.88,88.0,NaN,0.0017427194456329648,0.3229981857563414,0.7513003306424217,1.0,454.54545454545456,455.0,24.7,26.82,false,2024-05-10,expiry,5460.0,591.5,4868.5,0.00243425
QQQ,us_large_cap_equity,xsec,2024-04-11,2024-05-10,29,22,171,433.0,410.0,23.0,2.71,20.29,2029.0,NaN,0.00044014189580556494,0.17890540984518158,1.0206381182861346,1.0,19.714144898965007,20.0,446.19,440.12,false,2024-05-10,expiry,5420.0,26.0,5394.0,0.002697
